2.588057112825305467e+03,6.510140491101536497e+01,2.171485837597451896e-02,1.238059787625809954e-01,5.782251337899288468e-02,2.129302413581043400e-09,9.618248877460316981e-01
2.588057112825305467e+03,6.510140491101536497e+01,2.171485837597451896e-02,1.238059787625809954e-01,5.782251337899288468e-02,2.129302413581043400e-09,9.618248877460316981e-01
2.588057112825305467e+03,6.510140491101536497e+01,2.171485837597451896e-02,1.238059787625809954e-01,5.782251337899288468e-02,2.129302413581043400e-09,9.618248877460316981e-01
2.588057112825305467e+03,6.510140491101536497e+01,2.171485837597451896e-02,1.238059787625809954e-01,5.782251337899288468e-02,2.129302413581043400e-09,9.618248877460316981e-01
2.588057112825305467e+03,6.510140491101536497e+01,2.171485837597451896e-02,1.238059787625809954e-01,5.782251337899288468e-02,2.129302413581043400e-09,9.618248877460316981e-01
2.588057112825305467e+03,6.510140491101536497e+01,2.171485837597451896e-02,1.238059787625809954e-01,5.782251337899288468e-02,2.129302413581043400e-09,9.618248877460316981e-01
2.588057112825305467e+03,6.510140491101536497e+01,2.171485837597451896e-02,1.238059787625809954e-01,5.782251337899288468e-02,2.129302413581043400e-09,9.618248877460316981e-01
2.588057112825305467e+03,6.510140491101536497e+01,2.171485837597451896e-02,1.238059787625809954e-01,5.782251337899288468e-02,2.129302413581043400e-09,9.618248877460316981e-01
2.588057112825305467e+03,6.510140491101536497e+01,2.171485837597451896e-02,1.238059787625809954e-01,5.782251337899288468e-02,2.129302413581043400e-09,9.618248877460316981e-01
2.588057112825305467e+03,6.510140491101536497e+01,2.171485837597451896e-02,1.238059787625809954e-01,5.782251337899288468e-02,2.129302413581043400e-09,9.618248877460316981e-01
2.588057112825305467e+03,6.510140491101536497e+01,2.171485837597451896e-02,1.238059787625809954e-01,5.782251337899288468e-02,2.129302413581043400e-09,9.618248877460316981e-01
2.588057112825305467e+03,6.510140491101536497e+01,2.171485837597451896e-02,1.238059787625809954e-01,5.782251337899288468e-02,2.129302413581043400e-09,9.618248877460316981e-01
2.588057112825305467e+03,6.510140491101536497e+01,2.171485837597451896e-02,1.238059787625809954e-01,5.782251337899288468e-02,2.129302413581043400e-09,9.618248877460316981e-01
2.583432163006768860e+03,6.708210218740978803e+01,2.209742786450770088e-02,1.202003882227859616e-01,6.535784124258871286e-02,2.142718392259318405e-09,9.648699800996600739e-01
2.583432163006768860e+03,6.708210218740978803e+01,2.209742786450770088e-02,1.202003882227859616e-01,6.535784124258871286e-02,2.142718392259318405e-09,9.648699800996600739e-01
2.583432163006768860e+03,6.708210218740978803e+01,2.209742786450770088e-02,1.202003882227859616e-01,6.535784124258871286e-02,2.142718392259318405e-09,9.648699800996600739e-01
2.583432163006768860e+03,6.708210218740978803e+01,2.209742786450770088e-02,1.202003882227859616e-01,6.535784124258871286e-02,2.142718392259318405e-09,9.648699800996600739e-01
2.583432163006768860e+03,6.708210218740978803e+01,2.209742786450770088e-02,1.202003882227859616e-01,6.535784124258871286e-02,2.142718392259318405e-09,9.648699800996600739e-01
2.583432163006768860e+03,6.708210218740978803e+01,2.209742786450770088e-02,1.202003882227859616e-01,6.535784124258871286e-02,2.142718392259318405e-09,9.648699800996600739e-01
2.583432163006768860e+03,6.708210218740978803e+01,2.209742786450770088e-02,1.202003882227859616e-01,6.535784124258871286e-02,2.142718392259318405e-09,9.648699800996600739e-01
2.583432163006768860e+03,6.708210218740978803e+01,2.209742786450770088e-02,1.202003882227859616e-01,6.535784124258871286e-02,2.142718392259318405e-09,9.648699800996600739e-01
2.583432163006768860e+03,6.708210218740978803e+01,2.209742786450770088e-02,1.202003882227859616e-01,6.535784124258871286e-02,2.142718392259318405e-09,9.648699800996600739e-01
2.583432163006768860e+03,6.708210218740978803e+01,2.209742786450770088e-02,1.202003882227859616e-01,6.535784124258871286e-02,2.142718392259318405e-09,9.648699800996600739e-01
2.583432163006768860e+03,6.708210218740978803e+01,2.209742786450770088e-02,1.202003882227859616e-01,6.535784124258871286e-02,2.142718392259318405e-09,9.648699800996600739e-01
2.583432163006768860e+03,6.708210218740978803e+01,2.209742786450770088e-02,1.202003882227859616e-01,6.535784124258871286e-02,2.142718392259318405e-09,9.648699800996600739e-01
2.583432163006768860e+03,6.708210218740978803e+01,2.209742786450770088e-02,1.202003882227859616e-01,6.535784124258871286e-02,2.142718392259318405e-09,9.648699800996600739e-01
2.583432163006768860e+03,6.708210218740978803e+01,2.209742786450770088e-02,1.202003882227859616e-01,6.535784124258871286e-02,2.142718392259318405e-09,9.648699800996600739e-01
2.583432163006768860e+03,6.708210218740978803e+01,2.209742786450770088e-02,1.202003882227859616e-01,6.535784124258871286e-02,2.142718392259318405e-09,9.648699800996600739e-01
2.583432163006768860e+03,6.708210218740978803e+01,2.209742786450770088e-02,1.202003882227859616e-01,6.535784124258871286e-02,2.142718392259318405e-09,9.648699800996600739e-01
2.583432163006768860e+03,6.708210218740978803e+01,2.209742786450770088e-02,1.202003882227859616e-01,6.535784124258871286e-02,2.142718392259318405e-09,9.648699800996600739e-01
2.583432163006768860e+03,6.708210218740978803e+01,2.209742786450770088e-02,1.202003882227859616e-01,6.535784124258871286e-02,2.142718392259318405e-09,9.648699800996600739e-01
2.583432163006768860e+03,6.708210218740978803e+01,2.209742786450770088e-02,1.202003882227859616e-01,6.535784124258871286e-02,2.142718392259318405e-09,9.648699800996600739e-01
2.586108388603315234e+03,6.647642469274975952e+01,2.197774467103706317e-02,1.221529943861335843e-01,5.577534777430718377e-02,2.116686839190153002e-09,9.623112727731175653e-01
2.586108388603315234e+03,6.647642469274975952e+01,2.197774467103706317e-02,1.221529943861335843e-01,5.577534777430718377e-02,2.116686839190153002e-09,9.623112727731175653e-01
2.586108388603315234e+03,6.647642469274975952e+01,2.197774467103706317e-02,1.221529943861335843e-01,5.577534777430718377e-02,2.116686839190153002e-09,9.623112727731175653e-01
2.586108388603315234e+03,6.647642469274975952e+01,2.197774467103706317e-02,1.221529943861335843e-01,5.577534777430718377e-02,2.116686839190153002e-09,9.623112727731175653e-01
2.586108388603315234e+03,6.647642469274975952e+01,2.197774467103706317e-02,1.221529943861335843e-01,5.577534777430718377e-02,2.116686839190153002e-09,9.623112727731175653e-01
2.586108388603315234e+03,6.647642469274975952e+01,2.197774467103706317e-02,1.221529943861335843e-01,5.577534777430718377e-02,2.116686839190153002e-09,9.623112727731175653e-01
2.586108388603315234e+03,6.647642469274975952e+01,2.197774467103706317e-02,1.221529943861335843e-01,5.577534777430718377e-02,2.116686839190153002e-09,9.623112727731175653e-01
2.586108388603315234e+03,6.647642469274975952e+01,2.197774467103706317e-02,1.221529943861335843e-01,5.577534777430718377e-02,2.116686839190153002e-09,9.623112727731175653e-01
2.586108388603315234e+03,6.647642469274975952e+01,2.197774467103706317e-02,1.221529943861335843e-01,5.577534777430718377e-02,2.116686839190153002e-09,9.623112727731175653e-01
2.582331587885069894e+03,6.691845981278244437e+01,2.206367282953487774e-02,1.203154895752100856e-01,6.523979656288582396e-02,2.137765383551372002e-09,9.683473140849858662e-01
2.582331587885069894e+03,6.691845981278244437e+01,2.206367282953487774e-02,1.203154895752100856e-01,6.523979656288582396e-02,2.137765383551372002e-09,9.683473140849858662e-01
2.582331587885069894e+03,6.691845981278244437e+01,2.206367282953487774e-02,1.203154895752100856e-01,6.523979656288582396e-02,2.137765383551372002e-09,9.683473140849858662e-01
2.582331587885069894e+03,6.691845981278244437e+01,2.206367282953487774e-02,1.203154895752100856e-01,6.523979656288582396e-02,2.137765383551372002e-09,9.683473140849858662e-01
2.578476308229168808e+03,6.693209399696587525e+01,2.212758766422232015e-02,1.206671306157323653e-01,6.139134107898229498e-02,2.133244812781792777e-09,9.652991623543583088e-01
2.578476308229168808e+03,6.693209399696587525e+01,2.212758766422232015e-02,1.206671306157323653e-01,6.139134107898229498e-02,2.133244812781792777e-09,9.652991623543583088e-01
2.578476308229168808e+03,6.693209399696587525e+01,2.212758766422232015e-02,1.206671306157323653e-01,6.139134107898229498e-02,2.133244812781792777e-09,9.652991623543583088e-01
2.578476308229168808e+03,6.693209399696587525e+01,2.212758766422232015e-02,1.206671306157323653e-01,6.139134107898229498e-02,2.133244812781792777e-09,9.652991623543583088e-01
2.578476308229168808e+03,6.693209399696587525e+01,2.212758766422232015e-02,1.206671306157323653e-01,6.139134107898229498e-02,2.133244812781792777e-09,9.652991623543583088e-01
2.578476308229168808e+03,6.693209399696587525e+01,2.212758766422232015e-02,1.206671306157323653e-01,6.139134107898229498e-02,2.133244812781792777e-09,9.652991623543583088e-01
2.578476308229168808e+03,6.693209399696587525e+01,2.212758766422232015e-02,1.206671306157323653e-01,6.139134107898229498e-02,2.133244812781792777e-09,9.652991623543583088e-01
2.578476308229168808e+03,6.693209399696587525e+01,2.212758766422232015e-02,1.206671306157323653e-01,6.139134107898229498e-02,2.133244812781792777e-09,9.652991623543583088e-01
2.578476308229168808e+03,6.693209399696587525e+01,2.212758766422232015e-02,1.206671306157323653e-01,6.139134107898229498e-02,2.133244812781792777e-09,9.652991623543583088e-01
2.578476308229168808e+03,6.693209399696587525e+01,2.212758766422232015e-02,1.206671306157323653e-01,6.139134107898229498e-02,2.133244812781792777e-09,9.652991623543583088e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.577500170058412095e+03,6.799651896584173016e+01,2.238991639462647662e-02,1.187101890157058609e-01,6.403277410922107726e-02,2.132991873835614942e-09,9.711163417474271142e-01
2.579943236757785598e+03,6.736735997344673876e+01,2.228221935042719662e-02,1.201067992924310934e-01,5.652613730132553804e-02,2.111520334244808200e-09,9.689065258297715477e-01
2.579943236757785598e+03,6.736735997344673876e+01,2.228221935042719662e-02,1.201067992924310934e-01,5.652613730132553804e-02,2.111520334244808200e-09,9.689065258297715477e-01
2.579943236757785598e+03,6.736735997344673876e+01,2.228221935042719662e-02,1.201067992924310934e-01,5.652613730132553804e-02,2.111520334244808200e-09,9.689065258297715477e-01
2.579943236757785598e+03,6.736735997344673876e+01,2.228221935042719662e-02,1.201067992924310934e-01,5.652613730132553804e-02,2.111520334244808200e-09,9.689065258297715477e-01
2.579943236757785598e+03,6.736735997344673876e+01,2.228221935042719662e-02,1.201067992924310934e-01,5.652613730132553804e-02,2.111520334244808200e-09,9.689065258297715477e-01
2.579943236757785598e+03,6.736735997344673876e+01,2.228221935042719662e-02,1.201067992924310934e-01,5.652613730132553804e-02,2.111520334244808200e-09,9.689065258297715477e-01
2.579943236757785598e+03,6.736735997344673876e+01,2.228221935042719662e-02,1.201067992924310934e-01,5.652613730132553804e-02,2.111520334244808200e-09,9.689065258297715477e-01
2.579943236757785598e+03,6.736735997344673876e+01,2.228221935042719662e-02,1.201067992924310934e-01,5.652613730132553804e-02,2.111520334244808200e-09,9.689065258297715477e-01
2.579943236757785598e+03,6.736735997344673876e+01,2.228221935042719662e-02,1.201067992924310934e-01,5.652613730132553804e-02,2.111520334244808200e-09,9.689065258297715477e-01
